"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_LCN2",6513,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",6514,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6515,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",6516,"TEK",0,NA,NA,NA
"degree_only_LCN2",6517,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6518,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",6519,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6520,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",6521,"APAF1",0,NA,NA,NA
"degree_only_LCN2",6522,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",6523,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",6524,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",6525,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",6526,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",6527,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",6528,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",6529,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",6530,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",6531,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",6532,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",6533,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6534,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6535,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",6536,"IRF1",0,NA,NA,NA
"degree_only_LCN2",6537,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",6538,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",6539,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",6540,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",6541,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6542,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",6543,"CCL22",0,NA,NA,NA
"degree_only_LCN2",6544,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",6545,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",6546,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",6547,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",6548,"CCL22",0,NA,NA,NA
"degree_only_LCN2",6549,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6550,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6551,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",6552,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",6553,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",6554,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",6555,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6556,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",6557,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",6558,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6559,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",6560,"IRF1",0,NA,NA,NA
"degree_only_LCN2",6561,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",6562,"TEK",0,NA,NA,NA
"degree_only_LCN2",6563,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",6564,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",6565,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",6566,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",6567,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",6568,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",6569,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",6570,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",6571,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6572,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",6573,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",6574,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",6575,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",6576,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",6577,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",6578,"TEK",0,NA,NA,NA
"degree_only_LCN2",6579,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",6580,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",6581,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",6582,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",6583,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",6584,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",6585,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",6586,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6587,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",6588,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",6589,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",6590,"CCL22",0,NA,NA,NA
"degree_only_LCN2",6591,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6592,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",6593,"ADH4",0,NA,NA,NA
"degree_only_LCN2",6594,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",6595,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6596,"CCR6",0,NA,NA,NA
"degree_only_LCN2",6597,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",6598,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6599,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",6600,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",6601,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",6602,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",6603,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",6604,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6605,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",6606,"APAF1",0,NA,NA,NA
"degree_only_LCN2",6607,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",6608,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",6609,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",6610,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",6611,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",6612,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",6613,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",6614,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",6615,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",6616,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",6617,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",6618,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",6619,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",6620,"TEK",0,NA,NA,NA
"degree_only_LCN2",6621,"CCR6",0,NA,NA,NA
"degree_only_LCN2",6622,"CCR6",0,NA,NA,NA
"degree_only_LCN2",6623,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",6624,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",6625,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6626,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",6627,"IRF1",0,NA,NA,NA
"degree_only_LCN2",6628,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",6629,"ADH7",0,NA,NA,NA
"degree_only_LCN2",6630,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",6631,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",6632,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6633,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",6634,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",6635,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",6636,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",6637,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",6638,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",6639,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",6640,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6641,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",6642,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",6643,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",6644,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",6645,"APAF1",0,NA,NA,NA
"degree_only_LCN2",6646,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",6647,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",6648,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",6649,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",6650,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",6651,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",6652,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",6653,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",6654,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",6655,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",6656,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",6657,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",6658,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",6659,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",6660,"CCR6",0,NA,NA,NA
"degree_only_LCN2",6661,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",6662,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",6663,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",6664,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",6665,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",6666,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",6667,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",6668,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",6669,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",6670,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6671,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",6672,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",6673,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",6674,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",6675,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",6676,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",6677,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",6678,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6679,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",6680,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",6681,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",6682,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",6683,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",6684,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",6685,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",6686,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",6687,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",6688,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",6689,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",6690,"IRF1",0,NA,NA,NA
"degree_only_LCN2",6691,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",6692,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6693,"CCR6",0,NA,NA,NA
"degree_only_LCN2",6694,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",6695,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",6696,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",6697,"APAF1",0,NA,NA,NA
"degree_only_LCN2",6698,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6699,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",6700,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",6701,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",6702,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",6703,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",6704,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",6705,"APAF1",0,NA,NA,NA
"degree_only_LCN2",6706,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",6707,"IRF1",0,NA,NA,NA
"degree_only_LCN2",6708,"ADH7",0,NA,NA,NA
"degree_only_LCN2",6709,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6710,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",6711,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",6712,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",6713,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",6714,"ADH7",0,NA,NA,NA
"degree_only_LCN2",6715,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",6716,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",6717,"CCL22",0,NA,NA,NA
"degree_only_LCN2",6718,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",6719,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",6720,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6721,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",6722,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",6723,"ADH4",0,NA,NA,NA
"degree_only_LCN2",6724,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",6725,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",6726,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",6727,"ADH7",0,NA,NA,NA
"degree_only_LCN2",6728,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",6729,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",6730,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",6731,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",6732,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",6733,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",6734,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",6735,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6736,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",6737,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6738,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6739,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",6740,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",6741,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",6742,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6743,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",6744,"APAF1",0,NA,NA,NA
"degree_only_LCN2",6745,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",6746,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",6747,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",6748,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",6749,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",6750,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",6751,"ADH7",0,NA,NA,NA
"degree_only_LCN2",6752,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",6753,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",6754,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",6755,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",6756,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6757,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",6758,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",6759,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6760,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",6761,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",6762,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",6763,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",6764,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",6765,"ADH4",0,NA,NA,NA
"degree_only_LCN2",6766,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",6767,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",6768,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",6769,"TEK",0,NA,NA,NA
"degree_only_LCN2",6770,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",6771,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6772,"IRF1",0,NA,NA,NA
"degree_only_LCN2",6773,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",6774,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",6775,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6776,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",6777,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",6778,"TEK",0,NA,NA,NA
"degree_only_LCN2",6779,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",6780,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",6781,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",6782,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6783,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6784,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",6785,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",6786,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",6787,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6788,"CCL22",0,NA,NA,NA
"degree_only_LCN2",6789,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",6790,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",6791,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",6792,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6793,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",6794,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",6795,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6796,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",6797,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",6798,"IRF1",0,NA,NA,NA
"degree_only_LCN2",6799,"IRF1",0,NA,NA,NA
"degree_only_LCN2",6800,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6801,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",6802,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",6803,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6804,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",6805,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",6806,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",6807,"CCR6",0,NA,NA,NA
"degree_only_LCN2",6808,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",6809,"ADH7",0,NA,NA,NA
"degree_only_LCN2",6810,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",6811,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",6812,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",6813,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",6814,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",6815,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6816,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",6817,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",6818,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",6819,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",6820,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",6821,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",6822,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",6823,"TEK",0,NA,NA,NA
"degree_only_LCN2",6824,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",6825,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",6826,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",6827,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",6828,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",6829,"CCL22",0,NA,NA,NA
"degree_only_LCN2",6830,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",6831,"CCR6",0,NA,NA,NA
"degree_only_LCN2",6832,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",6833,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",6834,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",6835,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",6836,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",6837,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6838,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",6839,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6840,"TEK",0,NA,NA,NA
"degree_only_LCN2",6841,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6842,"APAF1",0,NA,NA,NA
"degree_only_LCN2",6843,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",6844,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",6845,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6846,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",6847,"IRF1",0,NA,NA,NA
"degree_only_LCN2",6848,"TEK",0,NA,NA,NA
"degree_only_LCN2",6849,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",6850,"ADH7",0,NA,NA,NA
"degree_only_LCN2",6851,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",6852,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",6853,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",6854,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",6855,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",6856,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",6857,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",6858,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6859,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",6860,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",6861,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",6862,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",6863,"ADH4",0,NA,NA,NA
"degree_only_LCN2",6864,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",6865,"APAF1",0,NA,NA,NA
"degree_only_LCN2",6866,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",6867,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",6868,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",6869,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",6870,"IRF1",0,NA,NA,NA
"degree_only_LCN2",6871,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",6872,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",6873,"APAF1",0,NA,NA,NA
"degree_only_LCN2",6874,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",6875,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",6876,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",6877,"CCR6",0,NA,NA,NA
"degree_only_LCN2",6878,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",6879,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",6880,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",6881,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",6882,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",6883,"AKR1C1",5.66614851992275e-05,NA,NA,NA
