"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"ACE2",7.99488711926699e-05,NA,NA,8555
"RARA",0.000184978605483055,NA,NA,8556
"NTRK2",0.000122799933450435,NA,NA,8557
"AKR1D1",0.00104359117608721,NA,NA,8558
"AURKB",8.65414982428314e-05,NA,NA,8559
"STAT4",0.00025057936446049,NA,NA,8560
"PLA2G4A",0.000145033364728708,NA,NA,8561
"GLUD1",0.000154428352899694,NA,NA,8562
"CS",0.00016556105345289,NA,NA,8563
"KEAP1",8.82112353991493e-05,NA,NA,8564
"GSTM1",0.000161582785759951,NA,NA,8565
"SCN2A",0.000108366696406015,NA,NA,8566
"CYP11B2",0.000146245718010807,NA,NA,8567
"PRKAG2",0.00020377786877912,NA,NA,8568
"PRKAG2",0.00020377786877912,NA,NA,8569
"ITGA5",0.00125099427481412,NA,NA,8570
"AURKB",8.65414982428314e-05,NA,NA,8571
"GCLC",5.82953261919483e-05,NA,NA,8572
"SOD2",0.000232429469483764,NA,NA,8573
"FKBP1A",0.000166807956771153,NA,NA,8574
"ADRB2",0.000141044029096093,NA,NA,8575
"NR1H4",0.000169010237943357,NA,NA,8576
"PPP3CA",4.69680147775486e-05,NA,NA,8577
"RYR1",0.000100392678703431,NA,NA,8578
"GRM5",0.000195917573052817,NA,NA,8579
"PPP3CA",4.69680147775486e-05,NA,NA,8580
"TRPV4",0.000143194338201758,NA,NA,8581
"PTGS1",0.000123643265751539,NA,NA,8582
"BAX",0.000165427002434937,NA,NA,8583
"CALR",0.000102981675253577,NA,NA,8584
"KEAP1",8.82112353991493e-05,NA,NA,8585
"ALDH3A1",6.32152614098436e-05,NA,NA,8586
"RYR2",8.00783320793474e-05,NA,NA,8587
"RYR1",0.000100392678703431,NA,NA,8588
"SCN2A",0.000108366696406015,NA,NA,8589
"CS",0.00016556105345289,NA,NA,8590
"DLG1",9.51246791159877e-05,NA,NA,8591
"ACACA",0.000130327338196068,NA,NA,8592
"ACACA",0.000130327338196068,NA,NA,8593
"ACLY",0.0001157780212383,NA,NA,8594
"PPP3CA",4.69680147775486e-05,NA,NA,8595
"DLG1",9.51246791159877e-05,NA,NA,8596
"RYR1",0.000100392678703431,NA,NA,8597
"GCLC",5.82953261919483e-05,NA,NA,8598
"CALR",0.000102981675253577,NA,NA,8599
"FKBP1A",0.000166807956771153,NA,NA,8600
"FKBP1A",0.000166807956771153,NA,NA,8601
"NR1H4",0.000169010237943357,NA,NA,8602
"ACLY",0.0001157780212383,NA,NA,8603
"STAT4",0.00025057936446049,NA,NA,8604
"AURKB",8.65414982428314e-05,NA,NA,8605
"GCLC",5.82953261919483e-05,NA,NA,8606
"AKR1D1",0.00104359117608721,NA,NA,8607
"ACE2",7.99488711926699e-05,NA,NA,8608
"SOD2",0.000232429469483764,NA,NA,8609
"TYMS",0.000184902103974594,NA,NA,8610
"ADCY1",6.35180631620713e-05,NA,NA,8611
"GSTM1",0.000161582785759951,NA,NA,8612
"NR1I2",0.000115905749025424,NA,NA,8613
"RYR2",8.00783320793474e-05,NA,NA,8614
"SOD2",0.000232429469483764,NA,NA,8615
"TRPV4",0.000143194338201758,NA,NA,8616
"PPP3CA",4.69680147775486e-05,NA,NA,8617
"FKBP1A",0.000166807956771153,NA,NA,8618
"PLA2G4A",0.000145033364728708,NA,NA,8619
"NPPA",9.40571603798013e-05,NA,NA,8620
"ADRB2",0.000141044029096093,NA,NA,8621
"CALR",0.000102981675253577,NA,NA,8622
"ACE2",7.99488711926699e-05,NA,NA,8623
"PTGS1",0.000123643265751539,NA,NA,8624
"EIF2AK2",0.000108060324094494,NA,NA,8625
"RYR1",0.000100392678703431,NA,NA,8626
"BGLAP",0.00010915282534163,NA,NA,8627
"TYMS",0.000184902103974594,NA,NA,8628
"KEAP1",8.82112353991493e-05,NA,NA,8629
"NR1I2",0.000115905749025424,NA,NA,8630
"AKR1D1",0.00104359117608721,NA,NA,8631
"TYMS",0.000184902103974594,NA,NA,8632
"ITGA5",0.00125099427481412,NA,NA,8633
"TRPV4",0.000143194338201758,NA,NA,8634
"NOS2",4.11332897526373e-05,NA,NA,8635
"AURKB",8.65414982428314e-05,NA,NA,8636
"ADCY1",6.35180631620713e-05,NA,NA,8637
"NOS2",4.11332897526373e-05,NA,NA,8638
"AURKB",8.65414982428314e-05,NA,NA,8639
"CALR",0.000102981675253577,NA,NA,8640
"SCN2A",0.000108366696406015,NA,NA,8641
"XBP1",0.00121079603117336,NA,NA,8642
"NR1I2",0.000115905749025424,NA,NA,8643
"PRKAA1",1.5405032007032e-05,NA,NA,8644
"XBP1",0.00121079603117336,NA,NA,8645
"FKBP1A",0.000166807956771153,NA,NA,8646
"PRKAG2",0.00020377786877912,NA,NA,8647
"SOD2",0.000232429469483764,NA,NA,8648
"SOD2",0.000232429469483764,NA,NA,8649
"PRKAG2",0.00020377786877912,NA,NA,8650
"BGLAP",0.00010915282534163,NA,NA,8651
"COL1A2",4.33235468518811e-05,NA,NA,8652
"BGLAP",0.00010915282534163,NA,NA,8653
"CS",0.00016556105345289,NA,NA,8654
"GJA1",0.000135565475534061,NA,NA,8655
"ALDH3A1",6.32152614098436e-05,NA,NA,8656
"PRKAG2",0.00020377786877912,NA,NA,8657
"CTSK",0.000203427100728071,NA,NA,8658
"RYR1",0.000100392678703431,NA,NA,8659
"DLG1",9.51246791159877e-05,NA,NA,8660
"CALR",0.000102981675253577,NA,NA,8661
"CYP17A1",6.08798862421489e-05,NA,NA,8662
"STAT4",0.00025057936446049,NA,NA,8663
"GCLC",5.82953261919483e-05,NA,NA,8664
"TRPV4",0.000143194338201758,NA,NA,8665
"CS",0.00016556105345289,NA,NA,8666
"CS",0.00016556105345289,NA,NA,8667
"GJA1",0.000135565475534061,NA,NA,8668
"ADCY1",6.35180631620713e-05,NA,NA,8669
"PRKAA1",1.5405032007032e-05,NA,NA,8670
"PRKCZ",0.00124515519558022,NA,NA,8671
"PRKCZ",0.00124515519558022,NA,NA,8672
"GFAP",0.000176017592287137,NA,NA,8673
"PROM1",0.00118387396873298,NA,NA,8674
"CYP11B2",0.000146245718010807,NA,NA,8675
"ADRB2",0.000141044029096093,NA,NA,8676
"NOS2",4.11332897526373e-05,NA,NA,8677
"CYP17A1",6.08798862421489e-05,NA,NA,8678
"RARA",0.000184978605483055,NA,NA,8679
"ACE2",7.99488711926699e-05,NA,NA,8680
"ACLY",0.0001157780212383,NA,NA,8681
"TRPV4",0.000143194338201758,NA,NA,8682
"KEAP1",8.82112353991493e-05,NA,NA,8683
"KEAP1",8.82112353991493e-05,NA,NA,8684
"FKBP1A",0.000166807956771153,NA,NA,8685
"GSTM1",0.000161582785759951,NA,NA,8686
"ITGA5",0.00125099427481412,NA,NA,8687
"ALDH3A1",6.32152614098436e-05,NA,NA,8688
"GSTM1",0.000161582785759951,NA,NA,8689
"XBP1",0.00121079603117336,NA,NA,8690
"CS",0.00016556105345289,NA,NA,8691
"FKBP1A",0.000166807956771153,NA,NA,8692
"ITGA5",0.00125099427481412,NA,NA,8693
"ALDH3A1",6.32152614098436e-05,NA,NA,8694
"FKBP1A",0.000166807956771153,NA,NA,8695
"KEAP1",8.82112353991493e-05,NA,NA,8696
"FKBP1A",0.000166807956771153,NA,NA,8697
"GLUD1",0.000154428352899694,NA,NA,8698
"ACE2",7.99488711926699e-05,NA,NA,8699
"RARA",0.000184978605483055,NA,NA,8700
"RYR2",8.00783320793474e-05,NA,NA,8701
"ACE2",7.99488711926699e-05,NA,NA,8702
"EIF2AK2",0.000108060324094494,NA,NA,8703
"RYR1",0.000100392678703431,NA,NA,8704
"CTSK",0.000203427100728071,NA,NA,8705
"TYMS",0.000184902103974594,NA,NA,8706
"GRM5",0.000195917573052817,NA,NA,8707
"GRM5",0.000195917573052817,NA,NA,8708
"ACLY",0.0001157780212383,NA,NA,8709
"AKR1D1",0.00104359117608721,NA,NA,8710
"PPP3CA",4.69680147775486e-05,NA,NA,8711
"NCF2",3.96437233948221e-05,NA,NA,8712
"BGLAP",0.00010915282534163,NA,NA,8713
"PTGS1",0.000123643265751539,NA,NA,8714
"CS",0.00016556105345289,NA,NA,8715
"ALDH3A1",6.32152614098436e-05,NA,NA,8716
"CYP17A1",6.08798862421489e-05,NA,NA,8717
"CTSK",0.000203427100728071,NA,NA,8718
"NPPA",9.40571603798013e-05,NA,NA,8719
"BAX",0.000165427002434937,NA,NA,8720
"TRPV4",0.000143194338201758,NA,NA,8721
"CALR",0.000102981675253577,NA,NA,8722
"CS",0.00016556105345289,NA,NA,8723
"PTGS1",0.000123643265751539,NA,NA,8724
"NCF2",3.96437233948221e-05,NA,NA,8725
"NR1I2",0.000115905749025424,NA,NA,8726
"PTGS1",0.000123643265751539,NA,NA,8727
"NR1H4",0.000169010237943357,NA,NA,8728
"EIF2S1",0.000154093216422013,NA,NA,8729
"ACE2",7.99488711926699e-05,NA,NA,8730
"SCN2A",0.000108366696406015,NA,NA,8731
"BAX",0.000165427002434937,NA,NA,8732
"PRKCZ",0.00124515519558022,NA,NA,8733
"ACLY",0.0001157780212383,NA,NA,8734
"RARA",0.000184978605483055,NA,NA,8735
"GCLC",5.82953261919483e-05,NA,NA,8736
"PTGS1",0.000123643265751539,NA,NA,8737
"RYR2",8.00783320793474e-05,NA,NA,8738
"PRKAG2",0.00020377786877912,NA,NA,8739
"PRKAG2",0.00020377786877912,NA,NA,8740
"CYP17A1",6.08798862421489e-05,NA,NA,8741
"CS",0.00016556105345289,NA,NA,8742
"BAX",0.000165427002434937,NA,NA,8743
"COL1A2",4.33235468518811e-05,NA,NA,8744
"NTRK2",0.000122799933450435,NA,NA,8745
"PRKAG2",0.00020377786877912,NA,NA,8746
"AKR1D1",0.00104359117608721,NA,NA,8747
"PRKCZ",0.00124515519558022,NA,NA,8748
"NCF2",3.96437233948221e-05,NA,NA,8749
"KEAP1",8.82112353991493e-05,NA,NA,8750
"ACE2",7.99488711926699e-05,NA,NA,8751
"GSTM1",0.000161582785759951,NA,NA,8752
"CALR",0.000102981675253577,NA,NA,8753
"GCLC",5.82953261919483e-05,NA,NA,8754
"ACACA",0.000130327338196068,NA,NA,8755
"AKR1D1",0.00104359117608721,NA,NA,8756
"AKR1D1",0.00104359117608721,NA,NA,8757
"ADCY1",6.35180631620713e-05,NA,NA,8758
"KEAP1",8.82112353991493e-05,NA,NA,8759
"GLUD1",0.000154428352899694,NA,NA,8760
"ACE2",7.99488711926699e-05,NA,NA,8761
"ADCY1",6.35180631620713e-05,NA,NA,8762
"EIF2S1",0.000154093216422013,NA,NA,8763
"CYP11B2",0.000146245718010807,NA,NA,8764
"PRKCZ",0.00124515519558022,NA,NA,8765
"CALR",0.000102981675253577,NA,NA,8766
"XBP1",0.00121079603117336,NA,NA,8767
"EIF2AK2",0.000108060324094494,NA,NA,8768
"PPP3CA",4.69680147775486e-05,NA,NA,8769
"AURKB",8.65414982428314e-05,NA,NA,8770
"PLA2G4A",0.000145033364728708,NA,NA,8771
"SCN2A",0.000108366696406015,NA,NA,8772
"EIF2S1",0.000154093216422013,NA,NA,8773
"CS",0.00016556105345289,NA,NA,8774
"CS",0.00016556105345289,NA,NA,8775
"GLUD1",0.000154428352899694,NA,NA,8776
"ADRB2",0.000141044029096093,NA,NA,8777
"ACE2",7.99488711926699e-05,NA,NA,8778
"ACACA",0.000130327338196068,NA,NA,8779
"ADRB2",0.000141044029096093,NA,NA,8780
"TYMS",0.000184902103974594,NA,NA,8781
"XBP1",0.00121079603117336,NA,NA,8782
"KEAP1",8.82112353991493e-05,NA,NA,8783
"PTGS1",0.000123643265751539,NA,NA,8784
"GFAP",0.000176017592287137,NA,NA,8785
"NOS2",4.11332897526373e-05,NA,NA,8786
"COL1A2",4.33235468518811e-05,NA,NA,8787
"PRKAA1",1.5405032007032e-05,NA,NA,8788
"PRKAG2",0.00020377786877912,NA,NA,8789
"SOD2",0.000232429469483764,NA,NA,8790
"PRKAG2",0.00020377786877912,NA,NA,8791
"ITGA5",0.00125099427481412,NA,NA,8792
"PPP3CA",4.69680147775486e-05,NA,NA,8793
"AURKB",8.65414982428314e-05,NA,NA,8794
"GFAP",0.000176017592287137,NA,NA,8795
"NTRK2",0.000122799933450435,NA,NA,8796
"GRM5",0.000195917573052817,NA,NA,8797
"KEAP1",8.82112353991493e-05,NA,NA,8798
"GFAP",0.000176017592287137,NA,NA,8799
"RYR1",0.000100392678703431,NA,NA,8800
"CYP17A1",6.08798862421489e-05,NA,NA,8801
"PRKAA1",1.5405032007032e-05,NA,NA,8802
"PLA2G4A",0.000145033364728708,NA,NA,8803
"ADCY1",6.35180631620713e-05,NA,NA,8804
"PRKAG2",0.00020377786877912,NA,NA,8805
"RYR2",8.00783320793474e-05,NA,NA,8806
"CS",0.00016556105345289,NA,NA,8807
"RYR1",0.000100392678703431,NA,NA,8808
"DLG1",9.51246791159877e-05,NA,NA,8809
"GCLC",5.82953261919483e-05,NA,NA,8810
"GSTM1",0.000161582785759951,NA,NA,8811
"CTSK",0.000203427100728071,NA,NA,8812
"SOD2",0.000232429469483764,NA,NA,8813
"GCLC",5.82953261919483e-05,NA,NA,8814
"TYMS",0.000184902103974594,NA,NA,8815
"FKBP1A",0.000166807956771153,NA,NA,8816
"ACE2",7.99488711926699e-05,NA,NA,8817
"RYR1",0.000100392678703431,NA,NA,8818
"COL1A2",4.33235468518811e-05,NA,NA,8819
"NR1I2",0.000115905749025424,NA,NA,8820
"PRKAG2",0.00020377786877912,NA,NA,8821
"TRPV4",0.000143194338201758,NA,NA,8822
"EIF2AK2",0.000108060324094494,NA,NA,8823
"BAX",0.000165427002434937,NA,NA,8824
"KEAP1",8.82112353991493e-05,NA,NA,8825
"GSTM1",0.000161582785759951,NA,NA,8826
"ACE2",7.99488711926699e-05,NA,NA,8827
"GFAP",0.000176017592287137,NA,NA,8828
"KEAP1",8.82112353991493e-05,NA,NA,8829
"RYR2",8.00783320793474e-05,NA,NA,8830
"FKBP1A",0.000166807956771153,NA,NA,8831
"ALDH3A1",6.32152614098436e-05,NA,NA,8832
"FKBP1A",0.000166807956771153,NA,NA,8833
"KEAP1",8.82112353991493e-05,NA,NA,8834
"NTRK2",0.000122799933450435,NA,NA,8835
"EIF2S1",0.000154093216422013,NA,NA,8836
"GCLC",5.82953261919483e-05,NA,NA,8837
"NOS2",4.11332897526373e-05,NA,NA,8838
"RYR2",8.00783320793474e-05,NA,NA,8839
"GLUD1",0.000154428352899694,NA,NA,8840
"PRKAG2",0.00020377786877912,NA,NA,8841
"NR1H4",0.000169010237943357,NA,NA,8842
"GJA1",0.000135565475534061,NA,NA,8843
"PRKAG2",0.00020377786877912,NA,NA,8844
"FKBP1A",0.000166807956771153,NA,NA,8845
"PRKAG2",0.00020377786877912,NA,NA,8846
"AKR1D1",0.00104359117608721,NA,NA,8847
"CTSK",0.000203427100728071,NA,NA,8848
"ACACA",0.000130327338196068,NA,NA,8849
"BAX",0.000165427002434937,NA,NA,8850
"CS",0.00016556105345289,NA,NA,8851
"RYR2",8.00783320793474e-05,NA,NA,8852
"PLA2G4A",0.000145033364728708,NA,NA,8853
"ADRB2",0.000141044029096093,NA,NA,8854
"EIF2AK2",0.000108060324094494,NA,NA,8855
"PROM1",0.00118387396873298,NA,NA,8856
"ALDH3A1",6.32152614098436e-05,NA,NA,8857
"BAX",0.000165427002434937,NA,NA,8858
"PPP3CA",4.69680147775486e-05,NA,NA,8859
"ADCY1",6.35180631620713e-05,NA,NA,8860
"SCN2A",0.000108366696406015,NA,NA,8861
"ACACA",0.000130327338196068,NA,NA,8862
"BGLAP",0.00010915282534163,NA,NA,8863
"PRKCZ",0.00124515519558022,NA,NA,8864
"ACACA",0.000130327338196068,NA,NA,8865
"STAT4",0.00025057936446049,NA,NA,8866
"GSTM1",0.000161582785759951,NA,NA,8867
"GLUD1",0.000154428352899694,NA,NA,8868
"AKR1D1",0.00104359117608721,NA,NA,8869
"NPPA",9.40571603798013e-05,NA,NA,8870
"TRPV4",0.000143194338201758,NA,NA,8871
"DLG1",9.51246791159877e-05,NA,NA,8872
"ACACA",0.000130327338196068,NA,NA,8873
"GFAP",0.000176017592287137,NA,NA,8874
"FKBP1A",0.000166807956771153,NA,NA,8875
"GSTM1",0.000161582785759951,NA,NA,8876
"CS",0.00016556105345289,NA,NA,8877
"TRPV4",0.000143194338201758,NA,NA,8878
"ACACA",0.000130327338196068,NA,NA,8879
"AURKB",8.65414982428314e-05,NA,NA,8880
"GLUD1",0.000154428352899694,NA,NA,8881
"ACE2",7.99488711926699e-05,NA,NA,8882
"RYR2",8.00783320793474e-05,NA,NA,8883
"NTRK2",0.000122799933450435,NA,NA,8884
"BAX",0.000165427002434937,NA,NA,8885
"PRKAA1",1.5405032007032e-05,NA,NA,8886
"AURKB",8.65414982428314e-05,NA,NA,8887
"COL1A2",4.33235468518811e-05,NA,NA,8888
"CYP11B2",0.000146245718010807,NA,NA,8889
"GSTM1",0.000161582785759951,NA,NA,8890
"PRKAA1",1.5405032007032e-05,NA,NA,8891
"PLA2G4A",0.000145033364728708,NA,NA,8892
"RYR1",0.000100392678703431,NA,NA,8893
"GSTM1",0.000161582785759951,NA,NA,8894
"RYR2",8.00783320793474e-05,NA,NA,8895
"NR1H4",0.000169010237943357,NA,NA,8896
"CS",0.00016556105345289,NA,NA,8897
"BAX",0.000165427002434937,NA,NA,8898
"GLUD1",0.000154428352899694,NA,NA,8899
"TYMS",0.000184902103974594,NA,NA,8900
"PLA2G4A",0.000145033364728708,NA,NA,8901
"ACACA",0.000130327338196068,NA,NA,8902
"RYR1",0.000100392678703431,NA,NA,8903
"CALR",0.000102981675253577,NA,NA,8904
"ADRB2",0.000141044029096093,NA,NA,8905
"EIF2S1",0.000154093216422013,NA,NA,8906
"STAT4",0.00025057936446049,NA,NA,8907
"PPP3CA",4.69680147775486e-05,NA,NA,8908
"TYMS",0.000184902103974594,NA,NA,8909
"STAT4",0.00025057936446049,NA,NA,8910
"GCLC",5.82953261919483e-05,NA,NA,8911
"BAX",0.000165427002434937,NA,NA,8912
"SCN2A",0.000108366696406015,NA,NA,8913
"NCF2",3.96437233948221e-05,NA,NA,8914
"SOD2",0.000232429469483764,NA,NA,8915
"PROM1",0.00118387396873298,NA,NA,8916
"SCN2A",0.000108366696406015,NA,NA,8917
"EIF2AK2",0.000108060324094494,NA,NA,8918
"NR1I2",0.000115905749025424,NA,NA,8919
"GJA1",0.000135565475534061,NA,NA,8920
"AURKB",8.65414982428314e-05,NA,NA,8921
"EIF2S1",0.000154093216422013,NA,NA,8922
"NR1I2",0.000115905749025424,NA,NA,8923
"DLG1",9.51246791159877e-05,NA,NA,8924
"STAT4",0.00025057936446049,NA,NA,8925
"CS",0.00016556105345289,NA,NA,8926
"GRM5",0.000195917573052817,NA,NA,8927
"BGLAP",0.00010915282534163,NA,NA,8928
"NCF2",3.96437233948221e-05,NA,NA,8929
"SCN2A",0.000108366696406015,NA,NA,8930
"ADRB2",0.000141044029096093,NA,NA,8931
"EIF2AK2",0.000108060324094494,NA,NA,8932
"RYR1",0.000100392678703431,NA,NA,8933
"EIF2AK2",0.000108060324094494,NA,NA,8934
"STAT4",0.00025057936446049,NA,NA,8935
"GCLC",5.82953261919483e-05,NA,NA,8936
"ACACA",0.000130327338196068,NA,NA,8937
"NCF2",3.96437233948221e-05,NA,NA,8938
"ACE2",7.99488711926699e-05,NA,NA,8939
"GCLC",5.82953261919483e-05,NA,NA,8940
"ACLY",0.0001157780212383,NA,NA,8941
"NCF2",3.96437233948221e-05,NA,NA,8942
"GCLC",5.82953261919483e-05,NA,NA,8943
"GJA1",0.000135565475534061,NA,NA,8944
"CALR",0.000102981675253577,NA,NA,8945
"ACACA",0.000130327338196068,NA,NA,8946
"GCLC",5.82953261919483e-05,NA,NA,8947
"PRKAA1",1.5405032007032e-05,NA,NA,8948
"STAT4",0.00025057936446049,NA,NA,8949
"TYMS",0.000184902103974594,NA,NA,8950
"TYMS",0.000184902103974594,NA,NA,8951
"NR1I2",0.000115905749025424,NA,NA,8952
"BAX",0.000165427002434937,NA,NA,8953
"TRPV4",0.000143194338201758,NA,NA,8954
"XBP1",0.00121079603117336,NA,NA,8955
"ITGA5",0.00125099427481412,NA,NA,8956
"TRPV4",0.000143194338201758,NA,NA,8957
"ACE2",7.99488711926699e-05,NA,NA,8958
"GLUD1",0.000154428352899694,NA,NA,8959
"ITGA5",0.00125099427481412,NA,NA,8960
"ACACA",0.000130327338196068,NA,NA,8961
"PPP3CA",4.69680147775486e-05,NA,NA,8962
"BGLAP",0.00010915282534163,NA,NA,8963
"TYMS",0.000184902103974594,NA,NA,8964
"NCF2",3.96437233948221e-05,NA,NA,8965
"XBP1",0.00121079603117336,NA,NA,8966
"NTRK2",0.000122799933450435,NA,NA,8967
"RARA",0.000184978605483055,NA,NA,8968
"CS",0.00016556105345289,NA,NA,8969
"NCF2",3.96437233948221e-05,NA,NA,8970
"PRKAG2",0.00020377786877912,NA,NA,8971
"NR1H4",0.000169010237943357,NA,NA,8972
"EIF2S1",0.000154093216422013,NA,NA,8973
"CYP17A1",6.08798862421489e-05,NA,NA,8974
"PPP3CA",4.69680147775486e-05,NA,NA,8975
"AKR1D1",0.00104359117608721,NA,NA,8976
"PRKAA1",1.5405032007032e-05,NA,NA,8977
"PRKAG2",0.00020377786877912,NA,NA,8978
"PRKCZ",0.00124515519558022,NA,NA,8979
"GRM5",0.000195917573052817,NA,NA,8980
"STAT4",0.00025057936446049,NA,NA,8981
"ACACA",0.000130327338196068,NA,NA,8982
"RARA",0.000184978605483055,NA,NA,8983
"STAT4",0.00025057936446049,NA,NA,8984
"CTSK",0.000203427100728071,NA,NA,8985
"PRKAA1",1.5405032007032e-05,NA,NA,8986
"NPPA",9.40571603798013e-05,NA,NA,8987
"PRKAA1",1.5405032007032e-05,NA,NA,8988
"CYP11B2",0.000146245718010807,NA,NA,8989
"NR1H4",0.000169010237943357,NA,NA,8990
"NCF2",3.96437233948221e-05,NA,NA,8991
"PPP3CA",4.69680147775486e-05,NA,NA,8992
"ALDH3A1",6.32152614098436e-05,NA,NA,8993
"STAT4",0.00025057936446049,NA,NA,8994
"NR1H4",0.000169010237943357,NA,NA,8995
"ADCY1",6.35180631620713e-05,NA,NA,8996
"NR1H4",0.000169010237943357,NA,NA,8997
"TRPV4",0.000143194338201758,NA,NA,8998
"NOS2",4.11332897526373e-05,NA,NA,8999
"CALR",0.000102981675253577,NA,NA,9000
"ITGA5",0.00125099427481412,NA,NA,9001
"TYMS",0.000184902103974594,NA,NA,9002
"CYP11B2",0.000146245718010807,NA,NA,9003
"EIF2S1",0.000154093216422013,NA,NA,9004
"ADCY1",6.35180631620713e-05,NA,NA,9005
"ALDH3A1",6.32152614098436e-05,NA,NA,9006
"PPP3CA",4.69680147775486e-05,NA,NA,9007
"ADRB2",0.000141044029096093,NA,NA,9008
"BGLAP",0.00010915282534163,NA,NA,9009
"ADRB2",0.000141044029096093,NA,NA,9010
"ACE2",7.99488711926699e-05,NA,NA,9011
"CYP17A1",6.08798862421489e-05,NA,NA,9012
"GFAP",0.000176017592287137,NA,NA,9013
"SCN2A",0.000108366696406015,NA,NA,9014
"ACLY",0.0001157780212383,NA,NA,9015
"ITGA5",0.00125099427481412,NA,NA,9016
"CS",0.00016556105345289,NA,NA,9017
"BGLAP",0.00010915282534163,NA,NA,9018
"RARA",0.000184978605483055,NA,NA,9019
"NR1I2",0.000115905749025424,NA,NA,9020
"ADRB2",0.000141044029096093,NA,NA,9021
"GSTM1",0.000161582785759951,NA,NA,9022
"BAX",0.000165427002434937,NA,NA,9023
"COL1A2",4.33235468518811e-05,NA,NA,9024
"AURKB",8.65414982428314e-05,NA,NA,9025
"GJA1",0.000135565475534061,NA,NA,9026
"CALR",0.000102981675253577,NA,NA,9027
"CTSK",0.000203427100728071,NA,NA,9028
"ADCY1",6.35180631620713e-05,NA,NA,9029
"CYP17A1",6.08798862421489e-05,NA,NA,9030
"ADRB2",0.000141044029096093,NA,NA,9031
"STAT4",0.00025057936446049,NA,NA,9032
"PROM1",0.00118387396873298,NA,NA,9033
"GJA1",0.000135565475534061,NA,NA,9034
"CS",0.00016556105345289,NA,NA,9035
"GJA1",0.000135565475534061,NA,NA,9036
"GLUD1",0.000154428352899694,NA,NA,9037
"NPPA",9.40571603798013e-05,NA,NA,9038
"PROM1",0.00118387396873298,NA,NA,9039
"RYR1",0.000100392678703431,NA,NA,9040
"GSTM1",0.000161582785759951,NA,NA,9041
"COL1A2",4.33235468518811e-05,NA,NA,9042
"BGLAP",0.00010915282534163,NA,NA,9043
"GSTM1",0.000161582785759951,NA,NA,9044
"NCF2",3.96437233948221e-05,NA,NA,9045
"PRKAG2",0.00020377786877912,NA,NA,9046
"PRKAA1",1.5405032007032e-05,NA,NA,9047
"PRKCZ",0.00124515519558022,NA,NA,9048
"ACLY",0.0001157780212383,NA,NA,9049
"BAX",0.000165427002434937,NA,NA,9050
"NR1I2",0.000115905749025424,NA,NA,9051
"NTRK2",0.000122799933450435,NA,NA,9052
"PRKAG2",0.00020377786877912,NA,NA,9053
"ACACA",0.000130327338196068,NA,NA,9054
"NOS2",4.11332897526373e-05,NA,NA,9055
"EIF2AK2",0.000108060324094494,NA,NA,9056
"BAX",0.000165427002434937,NA,NA,9057
"CS",0.00016556105345289,NA,NA,9058
"PLA2G4A",0.000145033364728708,NA,NA,9059
"NTRK2",0.000122799933450435,NA,NA,9060
"KEAP1",8.82112353991493e-05,NA,NA,9061
"RARA",0.000184978605483055,NA,NA,9062
"PPP3CA",4.69680147775486e-05,NA,NA,9063
"GRM5",0.000195917573052817,NA,NA,9064
"ADCY1",6.35180631620713e-05,NA,NA,9065
"COL1A2",4.33235468518811e-05,NA,NA,9066
"NPPA",9.40571603798013e-05,NA,NA,9067
"RARA",0.000184978605483055,NA,NA,9068
"ITGA5",0.00125099427481412,NA,NA,9069
"AKR1D1",0.00104359117608721,NA,NA,9070
"PLA2G4A",0.000145033364728708,NA,NA,9071
"NR1H4",0.000169010237943357,NA,NA,9072
"KEAP1",8.82112353991493e-05,NA,NA,9073
"AKR1D1",0.00104359117608721,NA,NA,9074
"STAT4",0.00025057936446049,NA,NA,9075
"DLG1",9.51246791159877e-05,NA,NA,9076
"FKBP1A",0.000166807956771153,NA,NA,9077
"DLG1",9.51246791159877e-05,NA,NA,9078
"AURKB",8.65414982428314e-05,NA,NA,9079
"NTRK2",0.000122799933450435,NA,NA,9080
"TYMS",0.000184902103974594,NA,NA,9081
"ALDH3A1",6.32152614098436e-05,NA,NA,9082
"EIF2AK2",0.000108060324094494,NA,NA,9083
"CTSK",0.000203427100728071,NA,NA,9084
"RYR2",8.00783320793474e-05,NA,NA,9085
"CYP17A1",6.08798862421489e-05,NA,NA,9086
"PLA2G4A",0.000145033364728708,NA,NA,9087
"NR1I2",0.000115905749025424,NA,NA,9088
"CTSK",0.000203427100728071,NA,NA,9089
"RYR1",0.000100392678703431,NA,NA,9090
"BAX",0.000165427002434937,NA,NA,9091
"PRKCZ",0.00124515519558022,NA,NA,9092
"ADRB2",0.000141044029096093,NA,NA,9093
"XBP1",0.00121079603117336,NA,NA,9094
"CYP17A1",6.08798862421489e-05,NA,NA,9095
"EIF2S1",0.000154093216422013,NA,NA,9096
"PRKAG2",0.00020377786877912,NA,NA,9097
"PPP3CA",4.69680147775486e-05,NA,NA,9098
"ADRB2",0.000141044029096093,NA,NA,9099
"TYMS",0.000184902103974594,NA,NA,9100
"PPP3CA",4.69680147775486e-05,NA,NA,9101
"CTSK",0.000203427100728071,NA,NA,9102
"PLA2G4A",0.000145033364728708,NA,NA,9103
"NTRK2",0.000122799933450435,NA,NA,9104
"COL1A2",4.33235468518811e-05,NA,NA,9105
"GJA1",0.000135565475534061,NA,NA,9106
